70161	tête	3.7074558396868715
70161	de	0.0
70161	art	12.887792095620684
70161	métier	11.814736149241966
70161	paristech	13.20796292631483
70161	27	3.484312288372662
70161	février	2.9536840373104916
70161	dernier	0.8101636389461333
70161	laurer	14.358691216121953
70161	carraro	20.37500080322705
70161	avoir	0.8589733967557722
70161	être	0.1810953150707103
70161	nommer	3.9951379121386528
70161	officiellement	3.8409872323113943
70161	directeur	5.3937400044073
70161	général	5.874767954632838
70161	et	0.13023767149117843
70161	plus	0.8606222133893904
70161	prestigieuse	5.786897381366708
70161	école	13.955825539063584
70161	ingénieur	5.565215245927146
70161	en	0.07500879091690854
70161	france	2.574175422072885
70161	universitaire	2.8965256234705428
70161	ce	0.20594845524644806
70161	professeur	2.4910605153623786
70161	ecole	1.9802348915963879
70161	mine	3.9951379121386528
70161	classe	3.484312288372662
70161	exceptionnel	3.147840051751449
70161	qui	0.8688463748931872
70161	diriger	3.389002108568337
70161	précédemment	3.8409872323113943
70161	autre	1.2019299026961356
70161	grande-bretagne	2.1233357352370614
70161	telecom	5.093750200806762
70161	saint-jacque	3.221948023905171
70161	etienne	5.093750200806762
70161	depuis	2.641978525424248
70161	2008	2.791165107812717
70161	estime	5.582330215625434
70161	que	0.421896556440783
70161	établissement	2.3529101768815615
70161	forme	1.8166054678145858
70161	deux	1.0077738882551783
70161	siècle	3.389002108568337
70161	réputé	3.3019907315787074
70161	gadzarts	4.688285092698598
70161	rôle	5.057601686690451
70161	important	3.164409523951483
70161	jouer	6.028617318253853
70161	vis-à-vis	7.179345608060976
70161	développement	1.0955494991375638
70161	industriel	1.2225491898988714
70161	devoir	3.164409523951483
70161	suivre	2.8965256234705428
70161	mouvement	3.389002108568337
70161	mais	2.578931088628509
70161	aussi	0.8742424956306556
70161	anticiper	4.400603020246817
70161	nécessiter	2.5288008433452256
70161	nous	3.164409523951483
70161	revisiter	5.093750200806762
70161	notre	3.4187198749219765
70161	formation	2.0256972656731453
70161	schéma	4.688285092698598
70161	recrutement	5.786897381366708
70161	déclarer	2.5288008433452256
70161	t	1.5822047619757416
70161	il.aujourd'	0.5719616237577221
70161	quant	2.9536840373104916
70161	recherche	0.7306515760183996
70161	joue	4.177459468932607
70161	toujours	2.4546928711915035
70161	si	1.5102312623506524
70161	au-delà	0.26543646350446126
70161	sein	1.1717768645254483
70161	elle-même	1.309560566888501
70161	non-invasif	1.7438461135321575
70161	seulement	2.2903898199002275
70161	conserver	3.8409872323113943
70161	son	0.6546237344450974
70161	identité	5.093750200806762
70161	dans	0.20340107258500864
70161	communauté	2.7423749436432847
70161	se	0.3062584580247164
70161	reconfigurer	5.786897381366708
70161	particulier	1.7264543708202882
70161	via	2.5288008433452256
70161	institut	1.309560566888501
70161	carnot	4.177459468932607
70161	répondre	2.231549319877294
70161	davantage	2.9536840373104916
70161	problématique	2.9536840373104916
70161	transverse	3.9951379121386528
70161	sociétal	4.177459468932607
70161	après-midi	1.9156963704588168
70161	trois	1.6125101114710705
70161	premier	0.7564594599742722
70161	mois.un	2.203378442910598
70161	passer	1.855071748642382
70161	commande	4.688285092698598
70161	évoque	4.400603020246817
70161	quelques-uns	1.9802348915963879
70161	une	3.8409872323113943
70161	piste	3.389002108568337
70161	réflexion	3.147840051751449
70161	arrêtons	5.786897381366708
70161	former	3.221948023905171
70161	bien-être	1.7795641961342368
70161	calibrés	5.786897381366708
70161	certes	3.0143086591269266
70161	dont	0.8890575814157964
70161	tué	5.786897381366708
70161	part	2.6958549280083917
70161	créativité	4.177459468932607
70162	gestion	12.887792095620684
70162	de	0.0
70162	crise	23.970827472831918
70162	le	0.0
70162	prototype	9.905972194736123
70162	descarte	20.887297344663036
70162	couvrir	6.778004217136674
70162	ensemble	5.231538340596472
70162	spectre	11.573794762733415
70162	16	3.389002108568337
70162	février	2.9536840373104916
70162	dernier	1.6203272778922666
70162	dans	1.0170053629250433
70162	mur	5.093750200806762
70162	thale	38.409872323113945
70162	research	7.179345608060976
70162	technology	7.6819744646227885
70162	à	0.3400376812072168
70162	palaiseau	4.400603020246817
70162	non-invasif	1.7438461135321575
70162	loin	3.484312288372662
70162	pari	6.328819047902966
70162	se	1.8375507481482984
70162	est-ell	0.8871279309087394
70162	dérouler	5.391709856016783
70162	démonstration	9.236541540793493
70162	final	10.16700632570501
70162	un	0.16282654895941312
70162	système	7.763954383847241
70162	baptiser	2.5680215564985067
70162	fruit	2.5680215564985067
70162	42	4.688285092698598
70162	mois.un	2.203378442910598
70162	travail	1.1917775312321177
70162	équipe	2.4038598053922713
70162	groupe	1.8166054678145858
70162	service	6.447933664920966
70162	communication	2.8965256234705428
70162	and	3.3019907315787074
70162	security	5.786897381366708
70162	cea	10.128486328365726
70162	dam	9.376570185397195
70162	list	8.801206040493634
70162	et	0.4775381288009876
70162	trois	3.225020222942141
70162	pme	2.231549319877294
70162	géo-localiser	11.573794762733415
70162	212	5.786897381366708
70162	géoconcept	5.786897381366708
70162	masa	11.573794762733415
70162	group	10.187500401613525
70162	réaliser	1.430188554677116
70162	cadre	4.068241747570182
70162	projet	5.52383077121244
70162	piloter	3.484312288372662
70162	par	1.914280446412078
70162	labelliser	2.321161478566981
70162	pôle	1.6125101114710705
70162	compétitivité	1.7093599374609882
70162	systematic	5.093750200806762
70162	région	1.7979133348024332
70162	financer	2.5288008433452256
70162	en	0.48755714095990554
70162	partie	2.3529101768815615
70162	fonds	2.8965256234705428
70162	universel	5.786897381366708
70162	interministériel	3.3019907315787074
70162	fui	3.3019907315787074
70162	ce	0.2745979403285974
70162	unique	2.0256972656731453
70162	son	2.6184949377803894
70162	genre	3.589672804030488
70162	puisque	2.3529101768815615
70162	il.aujourd'	2.2878464950308883
70162	tout	8.452549587574033
70162	avoir	4.509610332967804
70162	donc	2.992875880436633
70162	démontrer	3.3019907315787074
70162	potentialité	4.400603020246817
70162	fait	2.992875880436633
70162	exceptionnel	3.147840051751449
70162	occasion	1.7264543708202882
70162	scénario	7.9902758242773055
70162	particulièrement	5.302806330875116
70162	difficile	2.9536840373104916
70162	précison	2.149311221640322
70162	que	1.0547413911019574
70162	au-delà	1.5926187810267676
70162	long	2.203378442910598
70162	développement	1.0955494991375638
70162	suivi	9.443520155254348
70162	technique	1.7093599374609882
70162	être	2.1731437808485237
70162	assurer	8.373495323438151
70162	direction	2.791165107812717
70162	général	1.9582559848776127
70162	armement	4.400603020246817
70162	plus	1.2909333200840856
70162	établissement	2.3529101768815615
70162	renne	5.093750200806762
70162	préfet	5.786897381366708
70162	sapeur	11.573794762733415
70162	pompier	10.187500401613525
70162	force	10.16700632570501
70162	ordre	12.591360207005796
70162	santé	1.9802348915963879
70162	répondre	2.231549319877294
70162	évidemment	2.5288008433452256
70162	présent	1.5822047619757416
70162	pour	0.39271671164056493
70162	qui	0.5213078249359122
70162	faire	1.2870877110364425
70162	suite	5.684916804400534
70162	exercice	3.484312288372662
70162	évaluation	3.589672804030488
70162	effectuer	2.651403165437558
70162	18,2	2.9536840373104916
70162	janvier	2.4910605153623786
70162	salle	3.389002108568337
70162	où	1.1619245680824366
70162	elle-même	3.9286817006655035
70162	organiser	1.659762996321616
70162	centre	5.238242267554004
70162	opérationnel	9.443520155254348
70162	zonal	5.786897381366708
70162	police	4.688285092698598
70162	gendarmerie	5.786897381366708
70162	retenir	3.7074558396868715
70162	suivant	3.389002108568337
70162	attentat	20.37500080322705
70162	explosif	4.688285092698598
70162	venir	3.8281136245495726
70162	toucher	8.801206040493634
70162	transport	2.9536840373104916
70162	commun	2.791165107812717
70162	supplémentaire	5.786897381366708
70162	produit	1.659762996321616
70162	sur-	1.809736819426525
70162	site	5.057601686690451
70162	déjà	1.567389676190601
70162	cours	1.4964379402183166
70162	duquel	3.8409872323113943
70162	substance	4.400603020246817
70162	radiologique	5.786897381366708
70162	chimique	3.0143086591269266
70162	utiliser	2.992875880436633
70162	agir	1.7093599374609882
70162	majeur	2.4546928711915035
70162	plein	3.8409872323113943
70162	lequel	1.4430919595130238
70162	commandement	11.573794762733415
70162	contrôle	2.651403165437558
70162	issu	2.260536856750546
70162	aller	1.2982610116345679
70162	devoir	1.5822047619757416
70162	coordonner	2.651403165437558
70162	acteur	4.1466506293247996
70162	présence	6.295680103502898
70162	6,8	2.0492277630833393
70162	fonction	19.53815575468902
70162	principal	2.651403165437558
70162	disposition	6.968624576745324
70162	opérateur	15.363948929245577
70162	dès	2.0027077474484467
70162	réception	5.093750200806762
70162	alerte	5.786897381366708
70162	commettre	5.786897381366708
70162	contexte	3.873499559313298
70162	permettre	4.499668673718471
70162	créer	4.36849212324113
70162	situation	9.236541540793493
70162	objectif	1.1329370312091842
70162	y	3.8947830349037034
70162	stocker	3.589672804030488
70162	information	11.928499998522762
70162	remonter	5.093750200806762
70162	concerner	2.0980179272527715
70162	événement	6.7816105702516385
70162	conteneur	5.786897381366708
70162	précise-t-il.per	2.1233357352370614
70162	t	3.164409523951483
70162	on	2.530217608635335
70162	chez	4.098455526166679
70162	grâce	7.266421871258343
70162	observation	3.0788471802644977
70162	main	3.7074558396868715
70162	courant	4.400603020246817
70162	référence	6.603981463157415
70162	événementiel	5.786897381366708
70162	pouvoir	5.562509862030213
70162	aussitôt	3.7074558396868715
70162	afin	4.746614285927224
70162	saisir	11.573794762733415
70162	décision	6.603981463157415
70162	relier	5.093750200806762
70162	via	5.057601686690451
70162	code	4.400603020246817
70162	couleur	4.400603020246817
70162	ne	0.896548253144954
70162	peut-être	4.791727918020847
70162	modifier	3.0143086591269266
70162	aussi	0.8742424956306556
70162	servir	3.589672804030488
70162	judiciaire	5.786897381366708
70162	constituer	1.9802348915963879
70162	innovation	1.5102312623506524
70162	spécifique	2.2903898199002275
70162	souligne-t-il.dès	2.651403165437558
70162	responsable	2.321161478566981
70162	renseignement	4.400603020246817
70162	sitac	5.786897381366708
70162	matérialiser	5.786897381366708
70162	carte	3.147840051751449
70162	ainsi	2.999779115812314
70162	aide	6.7816105702516385
70162	tableau	5.093750200806762
70162	nombre	2.231549319877294
70162	victime	5.093750200806762
70162	moyen	2.9536840373104916
70162	intervention	12.532378406797822
70162	engager	3.7074558396868715
70162	place	2.1233357352370614
70162	déplacement	4.688285092698598
70162	véhicule	4.688285092698598
70162	localiser	3.0143086591269266
70162	géographique	3.9951379121386528
70162	sig	5.093750200806762
70162	intégré	6.778004217136674
70162	plateforme	8.227124830929855
70162	temps	3.5591283922684736
70162	réel	5.907368074620983
70162	même	1.5527908767694483
70162	flux	3.9951379121386528
70162	vidéo	4.688285092698598
70162	caméra	3.7074558396868715
70162	connecter	4.400603020246817
70162	parallèlement	2.3856999997045523
70162	opération	7.6819744646227885
70162	création	2.4546928711915035
70162	engagement	4.688285092698598
70162	secours	5.786897381366708
70162	savoir	1.9156963704588168
70162	selon	2.3856999997045523
70162	quatre-vingt	2.791165107812717
70162	mode	3.221948023905171
70162	manuel	5.786897381366708
70162	partir	7.058730530644684
70162	plan	2.791165107812717
70162	existant	2.8965256234705428
70162	préparer	7.6819744646227885
70162	cellule	2.4546928711915035
70162	anticipation	10.187500401613525
70162	module	7.9902758242773055
70162	ordonnancement	5.786897381366708
70162	disposer	1.8356536627852802
70162	autre	2.4038598053922713
70162	dire	1.567389676190601
70162	envisager	3.147840051751449
70162	évolution	8.689576870411628
70162	possible	4.298622443280644
70162	réaction	3.8409872323113943
70162	différents	4.051394531346291
70162	présenter	1.7093599374609882
70162	simultanément	4.688285092698598
70162	écran	4.400603020246817
70162	solution	2.0256972656731453
70162	avec	1.0175654442723807
70162	leur	3.385105638289214
70162	avantage	3.3019907315787074
70162	inconvénient	5.786897381366708
70162	fournir	3.8409872323113943
70162	nécessaire	2.231549319877294
70162	décideur	8.354918937865214
70162	indique	2.608843551018762
70162	enfin	3.5591283922684736
70162	collaboration	1.7795641961342368
70162	message	4.688285092698598
70162	entrant	5.786897381366708
70162	sortant	5.786897381366708
70162	palett	9.376570185397195
70162	outil	14.018954232139127
70162	simulation	15.739200258757243
70162	développé	3.484312288372662
70162	ajouton	3.8409872323113943
70162	pendant	3.389002108568337
70162	durée	2.3529101768815615
70162	représentant	3.221948023905171
70162	public	2.0256972656731453
70162	différent	1.8748743759385615
70162	intégrer	2.7423749436432847
70162	bus	5.786897381366708
70162	soa	5.786897381366708
70162	oriented	5.786897381366708
70162	architecture	3.389002108568337
70162	évaluer	5.907368074620983
70162	généralement	3.0143086591269266
70162	également	1.2542978882134517
70162	développer	2.28501296445067
70162	concevoir	3.749748751877123
70162	modélisation	3.589672804030488
70162	progression	4.400603020246817
70162	spatio	5.093750200806762
70162	temporelle	5.093750200806762
70162	panache	11.573794762733415
70162	gaz	3.7074558396868715
70162	toxique	7.414911679373743
70162	auquel	5.217687102037524
70162	milieu	2.7423749436432847
70162	urbain	7.9902758242773055
70162	effet	1.1329370312091842
70162	sanitaire	3.7074558396868715
70162	population	2.5680215564985067
70162	déterminer	3.389002108568337
70162	zone	6.603981463157415
70162	danger	5.093750200806762
70162	compte	1.9156963704588168
70162	tenir	2.260536856750546
70162	bâti	5.093750200806762
70162	réseau	2.3529101768815615
70162	rue	5.786897381366708
70162	côté	2.651403165437558
70162	mettre	1.5822047619757416
70162	point	2.1233357352370614
70162	formation	2.0256972656731453
70162	réalité	3.7074558396868715
70162	virtuel	4.177459468932607
70162	moyen-long	3.147840051751449
70162	casque	5.093750200806762
70162	vision	3.3019907315787074
70162	dispositif	2.6958549280083917
70162	capture	5.786897381366708
70162	mouvement	3.389002108568337
70162	celui-ci	0.9193629309111252
70162	ci	1.1619245680824366
70162	simuler	4.177459468932607
70162	3d/2d	6.778004217136674
70162	part	2.6958549280083917
70162	comportement	2.9536840373104916
70162	foule	5.786897381366708
70162	training	5.786897381366708
70162	visualiser	4.177459468932607
70162	déplacer	3.589672804030488
70162	manière	2.3856999997045523
70162	immersif	5.786897381366708
70162	familiariser	5.093750200806762
70162	lieu	2.9536840373104916
70162	planifier	5.786897381366708
70162	cheminement	5.093750200806762
70162	ou	0.8452549587574034
70162	décider	2.8965256234705428
70162	implantation	4.177459468932607
70162	poste	3.9951379121386528
70163	exploration	4.400603020246817
70163	de	0.0
70163	le	0.0
70163	univers	3.589672804030488
70163	miri	17.360692144100124
70163	passer	1.855071748642382
70163	avec	0.5087827221361904
70163	succès	2.8965256234705428
70163	test	6.028617318253853
70163	pour	0.26181114109370995
70163	son	0.981935601667646
70163	intégration	3.9951379121386528
70163	au-delà	0.5308729270089225
70163	jame	10.187500401613525
70163	webb	11.573794762733415
70163	space	8.801206040493634
70163	telescop	10.187500401613525
70163	jwst	11.573794762733415
70163	projet	1.104766154242488
70163	commun	2.791165107812717
70163	à	0.06182503294676669
70163	agence	2.5288008433452256
70163	spatial	5.391709856016783
70163	américain	2.9536840373104916
70163	nasa	4.688285092698598
70163	canadien	5.786897381366708
70163	csa	5.786897381366708
70163	et	0.10853139290931538
70163	européen	1.855071748642382
70163	esa	4.177459468932607
70163	est-ell	0.5322767585452437
70163	un	0.02457759229576047
70163	satellite	3.0788471802644977
70163	plus	0.8606222133893904
70163	six	3.9951379121386528
70163	tonne	3.8409872323113943
70163	équiper	7.414911679373743
70163	grand-mère	2.0027077474484467
70163	télescope	4.688285092698598
70163	jamais	2.9536840373104916
70163	construire	5.7930512469410855
70163	diamètre.a	4.177459468932607
70163	être	0.7243812602828412
70163	6,8	2.0492277630833393
70163	5.000	3.9604697831927758
70163	mètre	3.0143086591269266
70163	devant	3.7074558396868715
70163	lancer	1.936749779656649
70163	fin	2.1233357352370614
70163	2018	4.688285092698598
70163	il.aujourd'	0.5719616237577221
70163	permettre	0.7499447789530785
70163	meilleur	2.5680215564985067
70163	observation	3.0788471802644977
70163	fois	1.5527908767694483
70163	objet	4.351958937444967
70163	très	2.3835550624642354
70163	faible	2.6958549280083917
70163	ou	0.8452549587574034
70163	lointain	4.688285092698598
70163	environnement.--[1	1.7093599374609882
70163	proche	3.147840051751449
70163	observer	1.9582559848776127
70163	mener	1.7615456906315583
70163	bien-être	1.7795641961342368
70163	mission	2.4910605153623786
70163	celui-ci	0.9193629309111252
70163	ci	1.1619245680824366
70163	4.000	1.7264543708202882
70163	instrument	3.3019907315787074
70163	dont	1.7781151628315928
70163	spectro	5.786897381366708
70163	imageur	8.801206040493634
70163	sensible	3.7074558396868715
70163	rayonnement	3.9951379121386528
70163	infrarouge".l'	3.9951379121386528
70163	moyen-long	3.147840051751449
70163	ce	0.034324742541074676
70163	dire	1.567389676190601
70163	comprendre	1.895077083256081
70163	entrer	1.9494260519885802
70163	27	3.484312288372662
70163	micromètre	4.688285092698598
70163	longueur	3.8409872323113943
70163	onde	3.0788471802644977
70163	par	0.5469372704034509
70163	consortium	3.7074558396868715
70163	laboratoire	2.203378442910598
70163	10.000	2.149311221640322
70163	pays.deux	1.9582559848776127
70163	européens.actuellement	2.5680215564985067
70163	coordonner	2.651403165437558
70163	observatoire	3.484312288372662
70163	edimbourg	5.093750200806762
70163	en	0.03750439545845427
70163	ecosse	5.093750200806762
70163	etats-unis	2.4910605153623786
70163	unis	2.608843551018762
70163	constituer	1.9802348915963879
70163	différent	1.8748743759385615
70163	sous-vêtement	3.0484350086507845
70163	ensemble	1.7438461135321575
70163	lui	2.8965256234705428
70163	mirim	11.573794762733415
70163	avoir	0.4294866983778861
70163	concevoir	1.8748743759385615
70163	réaliser	1.430188554677116
70163	responsabilité	3.7074558396868715
70163	cnes	3.484312288372662
70163	maître	4.400603020246817
70163	ouvrage	3.0143086591269266
70163	cea	4.051394531346291
70163	irfu	11.573794762733415
70163	assurer	2.791165107812717
70163	maîtrise	3.589672804030488
70163	oeuvre	3.0143086591269266
70163	dans	0.20340107258500864
70163	salle	3.389002108568337
70163	blanche	4.400603020246817
70163	service	2.149311221640322
70163	astrophysique	5.093750200806762
70163	laboratoire.resterer	1.5242175043253923
70163	aim	5.786897381366708
70163	lors	1.8356536627852802
70163	alignements	5.786897381366708
70163	optique	3.589672804030488
70164	sea	17.360692144100124
70164	for	10.452936865117985
70164	society	30.562501204840572
70164	un	0.05529958266546106
70164	projet	4.419064616969952
70164	européen	7.420286994569528
70164	pour	0.39271671164056493
70164	autre	1.2019299026961356
70164	vision	6.603981463157415
70164	de	0.0
70164	le	0.0
70164	mer	15.394235901322489
70164	8.000	5.217687102037524
70164	juin	5.217687102037524
70164	2012	4.351958937444967
70164	être	0.3621906301414206
70164	journée	2.5680215564985067
70164	mondial	1.9802348915963879
70164	océan	14.829823358747486
70164	dont	3.5562303256631855
70164	but	3.484312288372662
70164	est-ell	1.0645535170904874
70164	sensibiliser	4.688285092698598
70164	public	4.051394531346291
70164	à	0.06182503294676669
70164	environnement.--[1	3.4187198749219765
70164	marin	3.589672804030488
70164	avoir	0.4294866983778861
70164	ce	0.24027319778752274
70164	occasion	1.7264543708202882
70164	nausicaa	20.37500080322705
70164	centre	1.309560566888501
70164	national	1.6760235171933964
70164	boulogne-sur-mer	5.786897381366708
70164	sur-	1.085842091655915
70164	présenter	1.7093599374609882
70164	édition	1.855071748642382
70164	exceptionnel	3.147840051751449
70164	il.aujourd'	0.5719616237577221
70164	profiter	4.400603020246817
70164	événement	2.260536856750546
70164	international	1.5822047619757416
70164	en	0.11251318637536281
70164	particulier	1.7264543708202882
70164	lancer	3.873499559313298
70164	très	1.1917775312321177
70164	innover	2.9536840373104916
70164	et	0.28218162156421994
70164	novateur	4.688285092698598
70164	6,8	2.0492277630833393
70164	7.700	2.5288008433452256
70164	coordonner	2.651403165437558
70164	par	0.5469372704034509
70164	budget	4.177459468932607
70164	4.000	1.7264543708202882
70164	million	2.1233357352370614
70164	euro	2.203378442910598
70164	répartir	3.9951379121386528
70164	entrer	0.9747130259942901
70164	20.000	2.4196015513802336
70164	partenaire	1.692552819144607
70164	européens.actuellement	2.5680215564985067
70164	objectif	2.2658740624183684
70164	impliquer	1.9156963704588168
70164	responsabiliser	5.786897381366708
70164	chercheur	0.896548253144954
70164	décideur	4.177459468932607
70164	politique	5.7930512469410855
70164	acteur	6.219975943987199
70164	économique	4.909385742383007
70164	représentant	3.221948023905171
70164	société	2.4196015513802336
70164	civil	3.0143086591269266
70164	travers	2.3856999997045523
70164	dialogue	5.093750200806762
70164	apprentissage	3.389002108568337
70164	mutuel	5.786897381366708
70164	action	2.5680215564985067
70164	commun	2.791165107812717
70164	autour	1.5384021393173488
70164	nouveau	2.493210971296341
70164	façon	2.2903898199002275
70164	appréhender	3.589672804030488
70164	celui-ci	2.7580887927333757
70164	blue	17.360692144100124
70164	ci	2.323849136164873
70164	devoir	1.5822047619757416
70164	allier	5.093750200806762
70164	volonté	3.221948023905171
70164	besoin	2.321161478566981
70164	développement	1.0955494991375638
70164	dans	0.610203217755026
70164	esprit	4.177459468932607
70164	durabilité	3.7074558396868715
70164	respect	5.093750200806762
70164	ressource	2.842458402200267
70164	financer	2.5288008433452256
70164	direction	2.791165107812717
70164	général	1.9582559848776127
70164	recherche	1.4613031520367992
70164	commission	4.177459468932607
70164	permettre	0.7499447789530785
70164	mieux	2.1233357352370614
70164	identifier	2.651403165437558
70164	thème	3.484312288372662
70164	mode	3.221948023905171
70164	gouvernance	5.093750200806762
70164	innovant	2.2903898199002275
70164	mettre	1.5822047619757416
70164	place	2.1233357352370614
70164	cadre	1.356080582523394
70164	gestion	3.221948023905171
70164	durable	4.982121030724757
70164	définir	3.0788471802644977
70164	bases.supposer	4.400603020246817
70164	qui	0.5213078249359122
70164	repose	4.177459468932607
70164	sain	3.7074558396868715
70164	pourvoyeur	5.786897381366708
70164	emploi	3.389002108568337
70164	indique	2.608843551018762
70164	t	1.5822047619757416
70164	on	1.2651088043176675
70164	chez	2.0492277630833393
70164	co-fonder	2.791165107812717
70164	concepteur	4.688285092698598
70164	durée	2.3529101768815615
70164	trois	1.6125101114710705
70164	ans.associer	1.404870746692826
70164	dès	2.0027077474484467
70164	2013	1.9156963704588168
70164	phase	2.791165107812717
70164	consultation	5.786897381366708
70164	auprès	3.0143086591269266
70164	jeune	2.231549319877294
70164	grand-mère	2.0027077474484467
70164	neuf	3.9951379121386528
70164	pays.deux	1.9582559848776127
70164	france	1.2870877110364425
70164	où	1.1619245680824366
70164	animer	4.177459468932607
70164	travail	1.1917775312321177
70164	suivre	2.8965256234705428
70164	année	1.0683985100716131
70164	suivant	3.389002108568337
70164	campagne	4.400603020246817
70164	mobilisation	5.093750200806762
70164	pouvoir	0.9270849770050356
70164	conférence	2.5288008433452256
70164	2015	4.400603020246817
70164	rassembler	3.147840051751449
70164	conclusion	3.7074558396868715
70165	vol	11.122367519060614
70165	inaugural	15.281250602420286
70165	de	0.0
70165	premier	1.5129189199485444
70165	drone	45.952054158258676
70165	à	0.12365006589353338
70165	usage	6.295680103502898
70165	civil	15.071543295634633
70165	delta	23.14758952546683
70165	25.000	2.651403165437558
70165	au-delà	0.26543646350446126
70165	27	3.484312288372662
70165	avril	2.6958549280083917
70165	dernier	0.8101636389461333
70165	grenobl	2.791165107812717
70165	se	0.6125169160494328
70165	est-ell	0.3548511723634958
70165	tenir	2.260536856750546
70165	le	0.0
70165	salon-de-provence	3.147840051751449
70165	aménagement	3.484312288372662
70165	en	0.15001758183381708
70165	montagn	8.801206040493634
70165	occasion	1.7264543708202882
70165	pour	0.39271671164056493
70165	un	0.018433194221820354
70165	entreprise	2.3634543907572323
70165	grenoblois	4.688285092698598
70165	qui	0.17376927497863742
70165	conçoit	3.9951379121386528
70165	et	0.04341255716372615
70165	fabrique	4.177459468932607
70165	ce	0.06864948508214935
70165	dire	1.567389676190601
70165	système	1.5527908767694483
70165	volant	5.093750200806762
70165	sans	1.9156963704588168
70165	pilot	4.177459468932607
70165	ou	0.8452549587574034
70165	ua	5.786897381366708
70165	unmanned	5.786897381366708
70165	aircraft	5.786897381366708
70165	systems	4.688285092698598
70165	destiner	2.5680215564985067
70165	assister	3.147840051751449
70165	professionnel	2.5288008433452256
70165	dans	0.20340107258500864
70165	tâche	4.177459468932607
70165	risque	2.608843551018762
70165	industrie	1.7979133348024332
70165	loisir	3.8409872323113943
70165	etc.	3.7074558396868715
70165	réaliser	1.430188554677116
70165	son	0.981935601667646
70165	2,2	3.4187198749219765
70165	0,10	7.414911679373743
70165	étape.le	2.791165107812717
70165	important	1.5822047619757416
70165	petit	1.895077083256081
70165	que	0.421896556440783
70165	dirige	2.842458402200267
70165	frédéric	4.400603020246817
70165	serre	3.7074558396868715
70165	président	2.321161478566981
70165	directeur	1.7979133348024332
70165	général	3.9165119697552253
70165	disposer	1.8356536627852802
70165	tout	0.8452549587574034
70165	chaîne	3.0143086591269266
70165	conception	2.7423749436432847
70165	fabrication	3.484312288372662
70165	100.000	2.8965256234705428
70165	français	2.992875880436633
70165	nous	1.5822047619757416
70165	être	0.1810953150707103
70165	même	1.5527908767694483
70165	proposer	1.6280142980070358
70165	aujourd'hui	1.2019299026961356
70165	hui	1.2019299026961356
70165	compatible	4.400603020246817
70165	avec	1.0175654442723807
70165	réglementation	8.354918937865214
70165	expliquer	1.7093599374609882
70165	celui-ci	0.9193629309111252
70165	ci	1.1619245680824366
70165	rappelon	1.417449528899686
70165	france	1.2870877110364425
70165	faire	1.2870877110364425
70165	effet	1.1329370312091842
70165	objet	2.1759794687224834
70165	strict	5.093750200806762
70165	raison	3.0143086591269266
70165	lequel	1.4430919595130238
70165	applique	5.786897381366708
70165	mener	1.7615456906315583
70165	développement	1.0955494991375638
70165	appareil	3.221948023905171
70165	étroite	5.786897381366708
70165	collaboration	1.7795641961342368
70165	direction	2.791165107812717
70165	aviation	3.8409872323113943
70165	dgac	5.786897381366708
70165	pesant	5.786897381366708
70165	moins	1.7979133348024332
70165	4.000	1.7264543708202882
70165	kilogramme	3.3019907315787074
70166	creathe	40.508281669566955
70166	un	0.06758837881334129
70166	pme	6.694647959631883
70166	entrer	0.9747130259942901
70166	microencapsulation	25.468751004033813
70166	et	0.28218162156421994
70166	intelligence	7.9902758242773055
70166	technolgiqu	5.786897381366708
70166	certes	6.028617318253853
70166	le	0.0
70166	puce	4.400603020246817
70166	électronique	3.0143086591269266
70166	avoir	1.9326901427004874
70166	envahir	4.688285092698598
70166	notre	10.25615962476593
70166	quotidien	2.7423749436432847
70166	mais	3.4385747848380115
70166	elle-même	3.9286817006655035
70166	ne	4.48274126572477
70166	être	2.7164297260606545
70166	pas-de-caler	3.6365592085899747
70166	seul	2.231549319877294
70166	sans	3.8313927409176336
70166	doute	3.0788471802644977
70166	moins	1.7979133348024332
70166	connu	4.688285092698598
70166	capsule	5.093750200806762
70166	microscopique	4.177459468932607
70166	également	1.2542978882134517
70166	très	2.3835550624642354
70166	présent	1.5822047619757416
70166	notamment	1.5102312623506524
70166	dans	2.0340107258500866
70166	textile	3.9951379121386528
70166	cosmétique	7.179345608060976
70166	parfum	5.093750200806762
70166	détergent	5.093750200806762
70166	aussi	3.4969699825226224
70166	certain	4.658372630308345
70166	de	0.0
70166	aliments.parallèlement	5.684916804400534
70166	ce	0.44622165303397077
70166	microcapsule	23.14758952546683
70166	hervé	23.44142546349299
70166	huilier	28.934486906833538
70166	connaître	2.0980179272527715
70166	bien-être	1.7795641961342368
70166	depuis	1.320989262712124
70166	son	3.6004305394480354
70166	thèse	3.3019907315787074
70166	réaliser	2.860377109354232
70166	à	0.15456258236691672
70166	université	1.2760378748498575
70166	franc	3.3019907315787074
70166	comté	3.3019907315787074
70166	après-midi	1.9156963704588168
70166	fait	1.4964379402183166
70166	arme	5.093750200806762
70166	au-delà	0.5308729270089225
70166	sein	1.1717768645254483
70166	plusieurs	1.6760235171933964
70166	entreprise	11.817271953786161
70166	il.aujourd'	5.1476546138194985
70166	décider	2.8965256234705428
70166	créer	1.4561640410803767
70166	petit	1.895077083256081
70166	qui	1.3901541998290994
70166	voir	2.651403165437558
